p10,median,p90
4307.0635,6273.686,7913.1655
4229.072,6176.9775,7780.9844
5409.5303,7096.296,8517.419
-2230.4946,-742.3672,883.77
4524.6875,6409.7593,7851.54
4132.466,6021.3364,7482.33
3214.6858,5099.05,6638.117
3049.3381,4919.4473,6470.156
3566.603,5375.8003,6843.724
5556.3677,7107.4604,8482.962
-1139.2153,192.48926,1844.1499
6106.0547,7596.5254,9154.527
5016.5293,7059.334,8714.017
3120.7292,5644.283,7678.8506
2835.7349,5191.5264,7182.916
4353.7725,6481.452,8141.6855
5376.0586,7067.946,8505.408
-1553.0234,-132.61816,1333.7661
4759.7026,6656.7407,8193.511
4192.757,6201.0825,7756.759
3377.9263,5468.425,7147.5747
3520.497,5691.058,7338.5073
3737.2622,5881.338,7522.871
5238.6597,6985.8613,8515.6875
-1118.8535,126.9917,1637.8682
5315.5996,7147.866,8813.433
5074.4087,6923.0073,8600.49
4066.0027,6427.732,8290.201
3198.6423,5635.1226,7734.285
4096.679,6517.3623,8198.658
