p10,median,p90
13260.047,15400.084,17911.777
13004.769,15092.51,17623.861
11260.596,13319.648,15758.015
-2503.7568,-1003.67773,982.3242
12574.482,14401.61,16668.977
11818.416,13450.511,15360.053
10980.131,12462.597,14208.762
10281.554,11704.59,13261.6875
10842.116,12277.482,13924.876
9995.404,11664.047,13371.874
27.91504,1316.375,3070.9248
14236.762,16446.777,19382.38
14423.785,16684.697,19439.523
12347.797,14396.068,17046.799
10512.239,12691.76,15295.843
10677.917,12984.22,15396.568
8529.016,10194.978,11945.548
-2906.0166,-1374.541,175.37012
11066.385,12851.069,14816.902
10924.319,12547.404,14609.253
9455.783,11012.094,12893.088
9573.233,11210.963,12973.317
10083.29,11822.151,13877.502
9829.524,11615.351,13707.012
-571.1924,659.5752,2513.1084
14841.085,17622.324,21146.238
15254.949,17861.477,21524.973
13472.742,15969.517,19514.941
12733.624,15425.857,18955.287
11979.668,15163.531,18834.06
