p10,median,p90
6500.292,8021.6973,9471.99
6235.1357,7877.907,9597.726
1912.3691,2837.4937,3788.0403
3670.0925,5000.0723,6938.3813
6261.2305,8490.961,10754.088
5994.8564,8050.907,10123.693
5615.375,7353.1543,9157.756
5303.0596,6959.4297,8682.126
5278.138,6902.7944,8552.574
2023.291,2938.788,3864.539
4396.6934,5902.452,7530.7
6820.7876,9055.618,11149.041
6499.888,8716.99,10696.936
5993.154,8049.0596,10057.785
5197.634,7163.8525,9123.189
5055.8975,6987.7715,9152.664
2158.435,3066.6006,4032.8052
3502.6482,4926.832,6729.7085
5553.6895,8267.433,10652.789
5105.1763,8065.4395,10686.23
4292.963,6713.4233,9533.992
4275.3345,6319.9375,8820.179
4408.9893,6258.7666,8245.734
2009.5293,3079.6562,4178.935
3818.0198,5408.6255,7146.842
5275.547,8069.539,10748.682
4836.1846,7897.374,10756.436
4517.7085,7324.968,10256.613
4390.633,6808.3896,9684.234
4595.9707,6933.3237,9364.663
