p10,median,p90
5622.0874,7109.1147,8800.867
5983.7075,7592.243,9435.214
2769.7764,4171.5723,5687.269
-1444.6978,-299.04395,1031.2988
5275.697,6792.9927,8445.045
4874.3457,6284.1724,7842.7627
4503.004,5880.2646,7374.2026
4016.1553,5461.6025,6997.6377
4530.468,5886.5415,7377.158
3218.6277,4588.6724,6012.548
-728.40674,229.4502,1535.6877
6841.9185,8413.094,10436.238
6304.554,7790.38,9674.596
5743.1875,7215.271,9038.193
5047.694,6556.359,8282.923
5525.9917,7115.952,8937.978
2691.8389,3993.4888,5388.9146
-1150.8799,-61.73047,1088.0981
5388.6875,6773.2637,8295.663
4996.072,6378.7886,7814.793
4251.8926,5559.9556,6942.359
4434.414,5769.794,7176.9946
4732.0215,6090.641,7503.618
3367.9402,4831.0303,6250.889
-877.42334,96.987305,1207.7183
6946.656,8783.979,10880.841
6441.1426,8141.852,10160.262
5656.841,7288.61,9114.898
5388.5107,6985.047,8621.264
5649.0684,7409.3213,9201.259
