p10,median,p90
-1413.1719,733.83203,3452.234
15286.375,18095.697,21932.473
13366.283,15881.804,19244.508
13899.36,16513.85,20200.273
12086.656,14638.486,17944.602
12953.058,15445.959,19075.467
9183.559,11423.598,14508.637
-984.459,924.8291,4018.9736
9961.735,12562.542,16292.744
9414.268,12062.926,15811.332
9411.31,12292.054,16255.406
-4595.209,-1646.5205,2425.33
8814.333,12008.432,15955.536
9608.351,12317.877,16125.402
-1370.9531,717.7412,4172.851
14632.876,17665.463,21917.984
12941.109,16148.242,20287.578
13313.949,16177.792,20251.977
12856.9375,15602.392,19371.557
12943.526,15799.018,19937.236
9122.392,11925.251,16020.684
-1566.1377,1041.7568,4836.9136
-2397.6318,662.4619,6001.867
9674.123,13653.717,19744.797
8585.781,11954.078,17024.947
8916.85,11861.7,16209.863
8696.458,11306.34,15325.223
10164.706,13053.631,17167.691
-1146.5459,1270.1035,4834.806
16374.82,20262.82,25571.615
14388.156,17954.895,22805.04
14157.758,17913.531,22759.953
51.410156,4496.327,13475.385
12328.426,15724.632,20645.375
9548.588,11974.189,15383.794
-2129.5693,-53.853516,2789.7588
10299.998,12560.846,15524.443
8902.38,11139.427,14033.705
8954.139,10970.661,13634.059
8747.338,10556.851,12990.865
8941.352,10657.037,12803.597
9600.696,11395.706,13324.889
-1880.8877,-236.67578,1726.4932
14894.525,16925.852,19589.5
13093.851,15125.369,17445.426
13167.633,15089.664,17153.09
12188.642,13829.089,15898.448
12036.67,13714.426,15665.407
8313.051,9995.514,11712.248
-726.62305,839.0,2532.1748
9549.984,11167.63,12872.333
8936.014,10483.608,12099.035
8861.201,10402.69,12125.4
8753.759,10253.968,12048.421
8342.28,9983.193,11819.518
9800.129,11383.822,13418.692
-1130.7461,142.88379,1817.6182
15571.354,17632.531,20196.053
13433.23,15282.211,17603.93
13820.917,15714.978,17947.19
12579.648,14435.221,16519.197
12897.206,14804.862,16960.414
8581.947,10319.054,12328.098
-997.14844,599.65625,2491.8643
10408.118,12017.911,13830.33
9954.905,11594.309,13417.817
9460.237,11145.388,12857.764
8738.959,10403.753,11999.191
8346.178,9959.914,11709.907
9739.439,11391.885,13124.458
-1655.2773,100.25195,1959.1797
13771.403,15746.755,18146.893
12412.167,14237.504,16231.332
12541.635,14389.8,16346.586
11303.231,13046.564,14956.899
11767.611,13548.597,15488.268
8027.674,9701.044,11361.3
-1130.8818,581.06934,2458.3818
10076.707,11962.668,13891.363
9108.825,11081.449,12884.361
8888.374,10591.392,12309.008
7976.123,9680.287,11201.266
7570.3823,9235.96,10836.805
8992.295,10680.069,12425.789
-2047.0537,-431.16406,1551.0723
14823.132,17064.762,19797.736
13912.639,16055.754,18856.46
13537.574,15924.743,19014.39
12825.163,15376.581,18434.125
12979.734,15627.803,18891.129
