p10,median,p90
-559.36523,98.59863,1018.2595
5934.6396,6914.0186,8213.005
5450.365,6324.9272,7501.253
4998.4346,5934.2173,7064.0044
5024.63,5891.5728,6962.223
4924.5044,5795.4707,6952.6963
1808.8362,2486.9873,3509.2773
-448.97217,136.91724,1141.9944
4162.7896,5021.6924,6208.05
3885.914,4762.017,6000.99
2761.312,3760.092,5100.2573
-1086.3745,-205.46094,1070.4028
2993.5986,4072.3743,5388.2363
1954.3501,2921.7764,4280.156
-451.5376,229.26929,1413.1887
5991.8916,7080.8247,8662.329
5377.9,6619.285,8365.426
4851.18,6011.368,7601.755
5260.533,6354.627,8023.83
4888.0737,6078.234,7789.5195
1655.0381,2694.334,4231.286
-955.2998,-32.338623,1451.3467
229.96631,1524.0254,3918.604
3535.0657,4875.179,6749.2236
2986.3633,4078.2388,5731.085
3600.4736,4477.3037,5917.4424
3257.7156,4059.553,5368.8125
2041.0559,2864.8486,4125.8877
-489.54297,236.35156,1400.7002
5923.5874,7217.79,8935.782
5413.9497,6623.477,8361.434
4606.923,5772.427,7359.594
4853.5977,5847.079,7041.5254
4243.81,5131.643,6203.8687
1891.3257,2638.608,3601.246
-657.7129,-18.442627,846.074
4336.564,5179.152,6236.6157
4083.345,4837.6357,5831.7974
3530.2495,4249.0776,5197.514
3732.958,4391.3027,5301.304
3337.046,3975.0217,4763.7983
2112.4194,2757.734,3519.3562
-602.40674,-42.03418,712.13916
5800.327,6699.0376,7822.8994
5197.766,6009.206,7026.221
4711.452,5454.289,6370.1465
4767.3726,5502.7793,6387.0386
4447.9365,5147.7344,6025.9907
1708.9246,2333.6006,3070.6704
-241.28906,301.92212,989.7478
4287.36,4979.872,5783.7417
3859.9546,4503.8994,5280.567
3247.6604,3907.5674,4680.605
3698.1301,4341.1006,5121.353
2939.43,3642.625,4391.377
1940.2024,2529.8901,3297.784
-602.5342,-124.9375,512.916
5835.144,6657.2,7620.5244
5111.24,5861.0503,6817.99
4740.2964,5439.812,6304.9346
4707.77,5443.0005,6294.751
4604.657,5366.57,6245.368
1853.8689,2460.8196,3325.74
-314.61182,239.81274,965.62134
4493.3555,5147.8135,5910.0747
4272.061,4921.1797,5688.3774
3339.4062,3962.2407,4693.5913
3581.3628,4218.824,4940.092
3032.9329,3667.258,4424.629
1926.6902,2604.9253,3343.1562
-846.4575,-227.0747,494.76514
5393.8853,6242.1636,7288.432
4935.8867,5667.797,6556.1494
4586.1255,5278.182,6166.3125
4653.0996,5405.1353,6288.3384
4544.1895,5266.0444,6126.425
1843.4387,2508.731,3275.1184
-355.10938,220.80981,966.97314
4390.483,5184.6074,6027.0625
3963.7495,4691.1963,5480.2896
2977.2893,3641.2732,4364.0176
3111.399,3784.8628,4484.986
2637.074,3341.813,4047.5208
1742.3369,2437.774,3292.567
-796.58887,-201.80518,630.3096
5724.3745,6750.4443,8035.3975
5427.7124,6442.8354,7782.4824
4775.8784,5857.154,7272.5195
4944.4824,6069.945,7532.9136
4790.9497,5929.7285,7414.2173
