p10,median,p90
7596.024,8409.914,9265.32
7465.6074,8360.099,9270.902
5040.893,5801.671,6640.2446
-865.0596,-85.956055,843.2788
6981.71,7825.6587,8771.581
6307.8936,7094.337,7938.794
5884.7573,6615.1562,7465.1694
5514.86,6245.3306,7061.982
5794.5186,6468.8384,7266.0415
4932.1396,5698.9453,6556.339
-319.74463,401.9756,1276.0273
8662.158,9629.472,10737.168
8089.698,9008.162,10043.86
7332.5728,8236.027,9231.842
6724.89,7587.255,8636.24
7017.34,7895.796,8902.121
4646.645,5393.9053,6263.4785
-416.16016,278.4956,1101.5791
6845.884,7685.845,8583.79
6272.5737,7030.233,7922.0635
5398.0786,6146.624,6942.752
5306.5903,6019.5996,6728.3706
5457.4175,6194.1025,6999.7
4747.452,5492.3804,6239.5522
-487.9331,101.95264,859.4346
8970.94,10011.837,11209.893
8245.147,9244.619,10569.848
7515.9414,8555.23,9828.968
7323.576,8455.094,9769.166
7504.6113,8780.988,10180.668
