p10,median,p90
5548.624,6400.3374,7408.3125
5883.2876,6720.353,7837.0103
5507.8755,6373.9683,7412.2075
-989.875,-396.03662,528.8218
5138.1035,5967.938,6993.2515
4894.4478,5700.31,6678.298
4746.7783,5532.626,6524.743
4860.0293,5661.393,6706.567
5585.9424,6344.0234,7310.5996
5802.744,6596.226,7584.2437
-138.26855,446.3545,1343.0103
6225.567,7014.2427,8121.1816
5707.4976,6544.564,7607.283
5268.5146,6153.313,7220.945
5022.476,5884.041,6981.1143
5666.315,6494.7495,7581.066
5138.9033,5932.1235,6818.532
-879.7539,-244.6748,608.62354
5151.0605,5990.006,7002.7246
4785.3867,5679.5513,6671.4043
4443.127,5319.586,6297.5293
4950.02,5841.848,6847.7188
5451.0273,6326.421,7351.6475
5628.832,6483.8926,7635.962
-375.8086,157.54443,1076.0903
6112.779,7122.423,8404.94
5669.603,6638.0,7928.8525
4861.4688,5971.798,7285.788
5256.799,6273.241,7538.02
5527.386,6612.6284,7890.494
