p10,median,p90
6598.7197,7736.5566,8908.402
6313.5654,7481.2725,8701.309
2783.702,3870.2153,5029.2427
-1170.06,-187.13379,917.23926
5235.5234,6345.932,7523.4385
4975.7705,5949.951,7033.8374
4313.426,5312.1465,6455.4775
4448.0015,5438.875,6546.4497
4459.5493,5461.9297,6567.13
2981.5522,4050.628,5118.503
-516.00977,334.2754,1430.3503
7594.7407,8877.911,10319.012
6803.665,8096.5537,9466.787
6151.9307,7498.983,8945.491
5361.7817,6690.78,8103.699
5806.221,7143.9717,8577.9375
2111.591,3123.9194,4280.26
-879.4839,60.808105,1132.7827
5480.156,6569.9766,7776.799
4926.2793,6014.455,7214.268
4034.6128,5044.3413,6212.7637
4299.056,5317.639,6508.7427
4431.3384,5532.561,6776.215
2769.6548,3841.129,5069.888
-866.8628,-3.4916992,1105.7515
7539.826,9061.543,10816.793
6730.141,8315.802,10142.004
5871.195,7489.2695,9342.485
5796.3384,7465.55,9310.96
5929.118,7704.858,9511.193
