p10,median,p90
7813.719,9953.933,12169.232
8654.797,10795.578,13086.119
7063.696,9056.229,11062.162
-2566.2686,-692.56934,1220.332
7378.5005,9353.961,11307.734
6686.267,8470.389,10228.141
5958.6807,7714.4253,9464.167
5486.03,7305.0977,8942.218
6988.879,8760.032,10422.833
7304.0483,9030.345,10823.484
-1223.3799,347.87598,2103.94
9552.079,11584.527,13961.92
8710.133,10724.741,12969.096
6832.025,8887.484,10970.09
6254.331,8273.906,10271.486
7465.029,9500.03,11552.607
6097.108,7907.8267,9701.942
-2467.1455,-527.1382,1216.1616
6690.718,8550.206,10354.996
6041.168,8004.671,9935.693
4708.1465,6619.365,8447.796
5412.222,7301.9785,9003.363
6520.844,8441.121,10305.35
7253.64,9175.741,11146.931
-1466.751,157.65186,1843.4854
10012.045,12647.623,15320.645
9610.954,12247.548,15012.262
7614.8467,10372.2705,13106.631
7499.478,10282.926,12863.205
8320.801,11004.1,13594.547
