p10,median,p90
4224.585,4731.8193,5294.896
3966.0667,4512.0684,5094.614
1195.7747,1612.414,2123.467
-265.26953,108.78589,546.4397
2746.651,3209.232,3731.4456
2590.5688,2987.517,3419.469
2259.229,2687.921,3172.9724
2124.081,2577.0396,3048.4639
1922.3885,2347.646,2874.7605
1400.8728,1847.2589,2461.058
-153.26855,225.5188,923.3196
4837.692,5649.228,6930.6094
4509.0874,5374.916,6656.5586
3917.813,4831.578,6280.616
3252.3252,4255.478,5838.4824
4877.1895,6096.3354,8160.492
2305.3093,3452.6663,5283.909
1125.3663,1997.206,3428.6494
3863.9312,5115.8,7098.5967
3518.909,4684.8467,6726.377
3180.5076,4231.689,6139.3213
3161.318,4237.9814,6094.87
3175.9275,4318.156,6337.0537
2615.2917,3791.9805,5896.398
786.40283,1616.0446,3597.8193
6298.3994,8520.576,13715.583
5735.4175,7789.4473,12545.562
5013.1377,7173.7715,11767.294
4920.8823,7213.1196,12589.758
4962.517,7379.1396,13193.763
