p10,median,p90
7228.7305,8851.862,10719.065
7286.8696,8809.064,10694.713
3726.963,4996.8135,6325.055
-910.01904,139.62646,1364.9224
6103.175,7340.784,8704.764
5856.189,6891.272,8134.5024
5471.42,6451.7075,7632.061
5064.969,6039.008,7150.4917
5139.677,6122.3013,7227.6196
4170.7534,5293.032,6352.605
-470.61182,437.02734,1652.7085
8800.391,10458.803,12587.825
8203.06,9819.336,11749.8125
6953.4434,8336.327,10164.182
6341.3745,7690.5693,9312.551
6345.152,7775.1426,9353.3125
3243.7476,4441.831,5682.651
-651.6465,402.7412,1524.5845
5789.2646,6923.0986,8114.883
5468.3096,6491.1406,7701.881
4907.9097,5877.083,6973.2573
4858.175,5833.313,6774.3086
4670.883,5723.443,6819.858
3843.2605,5070.442,6219.283
-846.2588,96.55127,1299.6675
9126.192,11151.944,13819.004
8412.133,10513.516,13187.501
6999.6426,9103.63,11720.688
6814.059,8943.779,11529.947
6803.4126,8986.041,11423.407
