p10,median,p90
4954.8467,5822.2993,6913.321
5072.978,5910.999,7022.4736
3851.8215,4569.909,5482.0327
-677.40967,-77.75586,753.7046
4643.223,5313.008,6158.1274
4384.316,4978.025,5699.4077
4069.7444,4632.757,5310.2163
3933.9192,4490.3726,5158.5625
4229.2114,4769.4243,5424.672
3936.8394,4544.268,5207.4463
-316.28906,222.75,961.64014
5748.2437,6543.126,7660.3813
5290.747,6053.606,7084.1934
4876.231,5620.5386,6607.539
4532.7925,5264.5815,6225.626
4711.128,5488.137,6474.932
3754.7456,4375.3,5091.8896
-621.17725,-29.930176,651.7134
4636.6772,5292.619,6054.6963
4369.216,4948.08,5657.332
3780.9773,4379.2285,5030.447
3930.2158,4533.6143,5160.3047
4081.7747,4699.4297,5418.845
4160.8867,4804.8003,5560.328
-377.24463,116.71631,816.77075
5935.455,6845.4814,8030.328
5553.1943,6433.247,7624.244
5014.001,5885.874,7029.9307
4904.6274,5816.9897,6963.295
4866.5215,5837.5156,6979.578
