p10,median,p90
-1796.3154,336.35352,2565.046
13054.719,15536.693,18568.428
11124.315,13342.046,15925.314
10803.319,13102.202,15734.026
10090.434,12184.699,14595.691
11283.725,13429.707,16123.758
6817.6655,8812.791,10958.619
-1224.1953,705.03906,3104.7075
7944.0557,10233.39,12843.275
7135.831,9635.008,12440.639
5726.146,8469.157,11452.692
-4397.8105,-1563.5635,1501.0771
6865.8696,9468.101,12108.846
7082.419,9343.34,11879.854
-1690.1416,338.2422,2681.399
12197.48,14721.855,17592.375
10890.575,13150.233,15507.264
10213.049,12410.877,14625.346
10624.735,12716.158,14889.319
11311.911,13336.546,15844.694
6772.6743,8831.333,11131.949
-1429.3662,884.6846,3351.9014
-2105.7285,572.97754,3487.3188
7261.866,10601.757,13867.104
5740.501,8620.684,11768.514
6916.5186,9502.216,12346.133
6836.3066,9251.327,11906.081
7267.3228,9761.558,12468.368
-1778.793,398.58594,2858.3955
13807.033,16704.68,19859.676
11932.348,14267.82,16976.418
10790.853,13114.842,15663.506
-220.27539,3597.187,8807.752
10944.1455,13518.48,16751.824
6978.119,8991.153,11330.77
-1702.3604,129.42188,2171.3374
8304.635,10216.11,12296.251
6767.179,8712.019,10803.633
5799.8623,7811.7246,9865.418
6305.8,8190.8247,10225.116
6952.963,8621.297,10488.329
7397.3096,9089.399,10784.488
-2322.6934,-665.21094,1146.4409
13015.303,15060.377,17239.447
11124.465,12995.49,15025.035
10575.32,12335.902,14132.287
10316.036,11974.746,13780.363
10468.757,12112.193,13917.215
5858.949,7361.067,8904.904
-607.05176,855.85547,2414.2666
7307.7656,8793.055,10376.811
6582.683,8092.635,9644.771
5544.7715,7160.6187,8800.303
6872.764,8341.996,10000.025
6790.1914,8335.534,9972.469
7641.6123,9037.232,10770.047
-1198.5889,-24.350586,1469.2383
13881.332,15901.023,18356.201
11502.871,13179.566,15303.636
11078.154,12787.826,14736.443
10655.78,12336.955,14103.418
11252.077,13027.649,14872.992
5893.241,7485.8975,9137.554
-951.0996,518.10645,2082.7236
8157.844,9553.922,11107.739
7877.962,9204.53,10810.289
6519.2837,7928.0415,9378.789
6873.0635,8272.084,9665.814
6939.455,8292.389,9800.212
7611.7637,8962.603,10515.641
-1506.7578,22.288086,1689.8096
12393.227,14103.397,16313.672
10304.352,11960.237,13790.672
9961.526,11549.777,13350.975
9276.403,10826.891,12623.403
10124.578,11755.734,13598.536
5393.0415,6881.088,8450.662
-820.8037,663.59863,2267.9873
8316.577,9979.32,11679.527
7552.255,9300.104,10894.174
6108.3467,7728.195,9366.901
6240.8135,7871.193,9367.791
6579.9434,8102.8096,9580.947
7089.935,8714.19,10455.159
-1948.6387,-417.34766,1370.5322
13282.52,15364.225,17858.367
11689.233,13639.512,16115.333
10847.043,12939.831,15464.586
10373.036,12502.816,15077.452
10898.553,13071.698,15621.31
