p10,median,p90
5314.056,7886.9795,10235.842
4881.0977,7469.7266,9926.14
594.2002,2722.2559,5000.284
-3445.8252,-1188.0391,1018.0957
5133.337,8132.2217,10917.1
4383.0645,7295.933,9795.01
3559.3188,6215.8735,8630.737
2894.097,5338.624,7487.4526
2945.866,5390.7017,7611.3643
792.2876,2947.8723,5032.295
-1648.0425,296.07715,2318.665
7771.091,10924.191,14086.674
6756.4233,9938.522,12871.786
5062.2295,8144.079,11160.071
4022.1995,7065.789,9772.227
4132.8096,7174.0693,9959.797
392.06494,2883.162,5300.6475
-2467.8428,-275.54102,1788.4829
6339.0737,9895.433,13136.17
4750.113,8013.522,10815.903
4478.3496,7495.8755,10229.857
4087.6287,6999.65,9457.704
4208.582,7043.982,9452.205
985.2412,3316.5364,5494.485
-1439.8711,408.3457,2137.0366
7460.554,10584.453,13694.824
6697.0176,10107.883,13437.3
5197.757,8854.41,12241.471
3983.9014,7356.867,10276.229
3722.826,6999.867,9967.221
