p10,median,p90
8932.876,10035.1455,11244.734
9780.166,11011.227,12347.173
9450.194,10665.489,11992.516
-1474.8486,-502.28613,677.4375
8338.234,9504.245,10754.631
8021.3066,9138.759,10279.078
7687.2144,8769.82,9915.568
6502.0186,7586.3945,8690.124
8431.939,9507.574,10636.524
9981.484,11162.638,12491.096
-130.46875,787.4956,1849.7559
10512.621,11710.564,13238.943
9991.293,11225.78,12665.345
9031.637,10294.315,11640.57
7219.0312,8486.271,9904.777
9166.773,10410.729,11847.455
8718.187,9844.043,11080.567
-1327.3115,-335.76172,755.2593
7894.411,9108.281,10339.67
7759.686,8892.423,10212.892
6949.567,8101.5664,9287.496
6361.2734,7464.43,8518.577
7795.303,8963.03,10239.277
9624.3125,10882.676,12482.277
-431.88086,414.07715,1594.5977
10708.4795,12249.701,14128.854
10249.572,11643.308,13551.5
9445.464,10918.719,12767.896
8650.279,10118.502,11842.282
9442.576,11127.118,13016.443
