p10,median,p90
8838.872,10035.09,11602.59
8750.881,10049.834,11764.119
7158.5337,8292.199,9808.628
-1026.5869,-123.70801,1256.2397
7997.3945,9202.07,10811.521
7592.8843,8672.925,10147.461
6878.0054,7904.523,9334.803
6871.998,7873.534,9264.484
7303.4414,8255.786,9603.37
7172.704,8270.309,9668.268
-186.90967,571.0796,2005.7378
10024.8,11516.817,13678.854
9414.828,10894.559,12920.123
8703.182,10146.393,12160.318
8069.9897,9384.13,11296.925
8194.797,9623.107,11644.081
6775.994,7841.8784,9122.295
-757.21484,52.058105,1142.9517
8020.3867,9217.473,10754.416
7804.914,8901.088,10298.293
6873.132,7883.781,9155.608
6975.028,8014.285,9238.036
7100.0303,8162.28,9513.918
7136.6763,8223.467,9661.934
-337.35254,296.20996,1467.831
9603.856,11271.65,13561.194
9029.491,10542.532,12803.383
8295.462,9679.467,11770.334
8176.8184,9590.89,11626.232
8207.729,9760.666,11813.696
