p10,median,p90
6466.3936,7507.8096,8575.131
6413.7983,7491.131,8578.238
4734.99,5832.818,6982.365
-1546.5605,-690.1909,269.56934
6412.675,7495.238,8684.365
5918.5107,6830.7173,7868.1943
5460.929,6367.959,7396.9375
5507.3936,6381.0483,7365.287
5706.162,6615.1816,7583.167
4779.7725,5739.8413,6717.5503
-184.40088,533.3213,1465.0361
7831.081,9085.354,10558.579
7177.501,8394.237,9707.213
6271.7124,7466.0713,8782.426
5592.54,6839.4375,8176.286
5795.299,7119.129,8372.803
3968.6812,5074.116,6151.593
-1770.709,-856.01807,90.620605
6117.055,7205.3184,8428.074
5569.4766,6625.7217,7784.457
4704.993,5615.368,6634.512
4910.6265,5823.658,6721.303
5323.742,6307.0317,7383.3315
4302.4146,5422.7124,6523.3887
-814.52295,-128.60059,862.11914
7597.0635,9220.455,11068.627
7248.199,8822.58,10744.797
6448.5703,7901.171,9597.576
6219.1704,7775.39,9487.76
6349.1016,8063.044,9893.672
