p10,median,p90
2706.6375,3106.328,3525.6973
2832.013,3284.401,3734.8293
621.1731,988.3115,1415.9536
-429.20898,-72.22754,321.58105
2109.9783,2538.9119,2973.917
1827.0735,2217.4263,2628.2485
1938.7302,2334.7212,2786.025
1688.8744,2125.6536,2557.308
1916.9312,2329.2534,2764.995
935.7377,1330.7721,1778.3842
-225.4707,90.596924,484.4237
3379.4517,3896.808,4494.364
2865.5781,3361.4468,3882.6455
2805.9167,3323.5422,3863.1323
2463.5454,2951.6921,3512.9954
2813.819,3329.6597,3932.037
746.86914,1141.1288,1592.2778
-176.94019,174.81055,568.1647
2111.2903,2585.3423,3047.562
1646.7169,2121.1538,2586.0596
1713.3182,2132.3845,2593.9395
1535.5317,1988.0297,2415.5347
1743.7592,2194.0232,2673.5916
815.29224,1212.9751,1709.908
-375.73657,-50.160156,355.85425
3345.1206,3975.4414,4677.019
2822.892,3439.9976,4190.643
2730.8687,3328.7166,4062.9805
2622.8774,3258.2344,3987.729
2748.0732,3453.3782,4217.3457
