p10,median,p90
5750.303,6884.7935,8414.989
6205.5903,7325.9688,9011.844
5066.2373,6161.7275,7591.7
-1149.2349,-388.6206,848.0503
5290.918,6289.255,7610.7866
5046.1597,5952.8467,7186.21
5061.7695,5933.2285,7144.8984
4819.639,5720.031,6995.2925
5460.9253,6353.414,7582.2256
5429.8896,6395.456,7648.335
-201.73926,503.61133,1676.7002
6526.5835,7577.1885,9218.207
5921.225,6982.0747,8557.926
5371.475,6454.9453,8042.2812
4845.283,5954.4424,7487.24
5485.9175,6604.6025,8208.489
4320.671,5322.475,6525.3213
-910.2544,-122.97119,902.15625
5074.944,6023.9062,7320.2305
4650.7734,5696.412,7012.837
4345.1963,5289.1694,6542.7183
4684.8613,5663.8267,6951.0156
5369.0654,6387.003,7776.4536
5186.9033,6309.951,7852.302
-189.64551,473.05322,1630.3755
6819.5215,8220.533,10543.03
6072.1025,7517.1836,9763.314
5273.939,6891.3916,9290.832
5156.774,6830.3613,9300.764
5693.0405,7313.912,9876.319
