p10,median,p90
-600.96826,-140.2915,642.7949
5464.1465,6647.162,8147.003
4889.1416,5997.953,7353.5786
4799.3213,6017.5674,7428.091
4989.2715,6065.4834,7494.1133
5534.255,6609.9443,8147.515
4622.4243,5696.461,7010.443
-472.28027,-19.343262,919.5437
4475.476,5681.7725,7320.293
3641.671,4940.7886,6557.3574
3492.0337,4851.609,6516.1855
-323.78418,277.23926,1356.113
4652.5293,6107.954,7937.913
4427.0234,5779.695,7375.1104
-723.7886,-246.27686,630.5281
5263.76,6644.1436,8392.946
4716.6943,6030.6436,7434.38
4646.45,5921.4243,7351.09
5175.755,6282.5557,7732.32
5573.208,6761.5923,8381.881
4227.5337,5553.135,7285.0654
-606.3667,-57.1792,1059.5869
456.92798,1670.9146,4262.4814
3388.8572,5226.948,7294.7705
3499.9468,4965.066,6821.4717
4472.9775,5644.528,7345.996
4640.456,5812.727,7388.8477
4862.256,6022.3223,7799.3945
-664.03613,-204.4126,1017.46875
5552.584,7081.155,9118.48
4608.9385,6116.269,8060.6035
4576.2856,6129.309,8138.924
2420.2578,4221.379,7001.8047
5012.531,6665.4033,8962.209
4272.2607,5641.9194,7415.839
-444.07715,0.7519531,1049.4897
4225.8037,5662.0186,7388.059
3876.1807,5247.4272,6844.7915
3734.6907,5011.82,6524.2417
4140.0522,5425.0107,6899.9854
4479.7725,5687.95,7181.8125
4537.7715,5741.9785,7195.59
-544.3291,-136.52686,801.19946
5213.1753,6598.8477,8468.033
4325.481,5738.086,7394.884
4302.9043,5668.881,7237.259
4681.0396,6000.282,7573.954
4996.074,6486.3047,8263.494
4223.752,5303.176,6494.796
-168.1748,202.65918,913.698
4061.002,5271.682,6614.6978
3643.821,4879.0674,6259.4585
3215.476,4484.5815,5918.4717
4015.1208,5263.45,6740.216
4073.9353,5319.17,6776.788
4369.233,5618.6636,7167.083
-379.7754,-91.06152,747.36597
5246.4946,6733.0703,8739.73
4311.0015,5650.4834,7478.597
4317.624,5666.278,7506.867
4455.4077,5816.3984,7721.2124
4888.0327,6352.0566,8345.852
3825.2615,5260.5225,7132.9414
-226.60205,218.4773,1270.5193
4276.253,5595.5015,7473.7656
3733.6272,5044.469,6920.645
3354.0974,4652.9824,6523.047
3967.107,5346.6426,7254.1113
4061.0557,5368.403,7268.2744
4302.4785,5634.265,7593.8574
-563.34717,-27.470947,1279.7021
4814.825,6561.9844,9753.047
4050.682,5661.8076,8315.667
4154.914,5589.0815,8132.7456
4320.966,5815.581,8360.797
4731.584,6381.372,9282.166
3776.4763,5237.7725,7606.902
-419.7373,103.53418,1740.8442
3849.8518,5666.585,8418.982
2968.317,4946.0527,7684.664
2803.947,4400.2314,6807.706
3459.0657,4874.385,7055.8604
3707.6562,5217.5444,7553.9893
3693.7424,5285.124,7701.7896
-625.5054,-140.9209,1260.0098
4566.248,6219.424,9112.861
4259.6587,5774.183,8177.1997
4042.5686,5689.585,8228.697
4308.9688,6067.7964,8938.047
4554.6367,6412.0967,9651.117
