p10,median,p90
7658.6753,9421.289,11627.261
8094.38,9984.232,12408.537
3548.721,5213.831,7183.2783
-1901.2559,-584.9883,1191.3652
7905.7236,9803.309,12003.596
7655.94,9264.541,11359.366
7430.1494,8904.448,10851.614
6688.478,8208.681,10263.459
7317.967,8902.781,10937.139
3908.3718,5395.9316,7027.8755
-564.34326,532.9409,2206.3618
8388.697,10311.722,12832.0625
8319.944,10189.778,12587.27
7860.6,9707.196,12152.694
6736.3276,8565.403,10879.049
7141.9575,9081.811,11471.46
2922.1401,4388.8174,6041.003
-1544.9502,-259.29492,1253.2114
7559.331,9488.765,11688.773
7259.2534,9112.212,11305.836
6864.7173,8648.852,10929.013
6699.8457,8433.745,10563.48
7054.7314,8814.6875,10962.797
3461.9778,5063.317,7099.1724
-591.3511,558.3511,2187.8267
8571.029,10937.75,14012.704
8350.236,10699.053,13846.332
7693.9746,10187.504,13341.678
7308.7617,9861.649,13092.623
7494.5195,10192.607,13369.382
