p10,median,p90
5956.0024,6673.3315,7678.3135
5862.4956,6641.5747,7716.2637
4514.7065,5118.465,5987.4277
-578.4092,-74.75098,666.5332
5468.0327,6124.949,6993.408
5369.866,5938.1987,6666.698
4896.7983,5404.358,6048.898
4927.872,5426.952,6016.9805
4944.9004,5418.8306,6015.743
4402.213,4940.4443,5549.9404
-113.5332,351.3291,997.562
6209.127,6963.543,8133.331
6045.2563,6752.6045,7762.1313
5713.255,6411.0146,7416.301
5121.9346,5778.18,6786.7324
5477.295,6215.482,7297.247
3763.957,4306.088,4928.9766
-441.56885,32.6084,572.5239
4940.565,5571.0596,6291.08
4787.836,5379.271,6151.388
3961.9058,4501.7153,5125.8677
4164.8125,4729.379,5291.1685
4100.957,4711.422,5449.311
3922.5195,4564.748,5433.7036
-295.13184,137.79785,929.3999
6239.418,7369.696,9028.502
6118.991,7180.6475,8935.912
5831.268,6881.5625,8687.123
5714.9224,6844.5503,8770.354
5726.993,7047.6294,8992.396
