p10,median,p90
8063.2715,9062.12,10060.726
8259.751,9260.085,10329.854
8536.128,9513.608,10621.208
-1656.6318,-729.68555,409.20117
7250.457,8205.085,9219.836
6615.3906,7483.7627,8318.055
6497.28,7326.6113,8190.1963
6176.8223,7015.381,7835.5195
7066.135,7929.4585,8766.307
8121.0103,8972.813,9885.949
-182.69629,637.28516,1544.7837
8551.451,9442.057,10506.959
8226.62,9183.709,10197.156
7405.7656,8442.557,9492.956
6065.481,7212.5986,8426.454
7327.1333,8421.911,9538.399
7307.916,8212.949,9184.533
-1918.668,-964.7124,-46.4292
6725.2637,7788.1904,8785.164
5637.6826,6646.982,7675.022
4992.7607,5958.5107,7044.113
5542.282,6540.074,7528.1846
6689.7646,7756.606,8943.113
7849.1006,8968.076,10230.541
-313.24756,499.08838,1662.4702
9006.462,10451.6045,12089.097
8730.634,10089.558,11811.061
8267.095,9772.588,11591.877
7740.922,9434.884,11427.645
8330.517,10037.217,11992.736
