p10,median,p90
7346.2188,8801.314,10174.777
6850.5874,8214.609,9560.38
5391.6597,6680.8228,8062.5254
-1458.4424,-295.12207,984.3882
6557.1006,7889.949,9296.095
6185.3945,7395.244,8688.353
4953.5615,6204.563,7486.484
5101.5796,6339.753,7590.3853
5101.5073,6345.66,7616.8193
4649.4404,6014.969,7299.291
-738.3213,321.60498,1590.3584
8229.943,9794.035,11498.952
7674.9146,9313.953,10939.287
6556.2056,8121.314,9803.77
6073.9937,7670.8555,9294.404
5987.487,7702.6943,9274.651
4187.1387,5534.41,6814.5566
-1741.8862,-492.00146,726.5669
6329.5103,7606.037,8954.891
5785.113,7061.7637,8394.54
4702.3115,5905.2686,7164.6016
5228.5957,6435.498,7673.8604
5282.338,6553.8223,7861.2383
5095.4585,6340.0527,7628.953
-764.5596,197.25098,1334.4126
8373.333,10102.585,11855.584
8156.3755,9806.77,11598.941
7056.9556,8699.931,10448.732
7123.0234,8860.232,10666.873
7221.2817,9088.953,10924.785
