p10,median,p90
2619.651,4866.986,6918.93
3181.5046,5449.0337,7560.0254
2432.6196,4621.8535,6773.7476
-2369.9912,-441.22363,1346.7019
3335.0344,5601.3916,7752.6113
2686.9946,4926.1895,6999.6187
1903.1436,4057.8223,6084.5024
1361.678,3393.1216,5357.788
1940.928,4016.948,6018.3657
2359.69,4473.9194,6422.0513
-1719.313,53.77246,1792.6345
4665.6846,6982.9077,9239.099
3963.4797,6242.3794,8352.541
2544.4185,4831.5215,6955.337
2003.366,4244.082,6389.378
3002.985,5305.185,7485.908
2507.0898,4712.6245,6748.681
-2050.0195,-184.56348,1482.915
3766.4924,6153.995,8369.166
2768.292,5051.125,7121.2676
2069.9827,4258.359,6280.491
1892.0076,4080.8188,6094.3
1969.7092,4216.295,6245.714
2288.3872,4413.7305,6453.4487
-1741.5288,6.029785,1649.592
4140.753,6477.751,8744.547
3614.443,5984.874,8333.135
2570.2478,4977.062,7213.8
2158.6816,4536.4697,6739.7124
2716.774,5193.748,7457.25
