p10,median,p90
7805.9766,8541.407,9289.041
7808.9766,8621.719,9422.373
4653.3066,5414.195,6191.9443
-993.0132,-212.80615,631.6748
6304.3755,7090.5723,7869.821
5754.815,6420.74,7084.373
5532.4775,6210.9507,6963.331
5882.3267,6564.1675,7280.6636
6111.1475,6773.667,7490.7935
5044.163,5763.332,6520.922
145.80273,840.5449,1577.4692
9156.671,9987.257,10933.836
8050.5938,8834.865,9645.113
7381.933,8147.0215,8973.113
6937.103,7712.747,8628.104
7491.695,8278.124,9183.433
3746.5518,4491.8506,5369.993
-857.229,-124.302246,602.83984
5963.4106,6780.7764,7572.33
5191.3076,5924.9453,6667.0444
4433.1235,5160.9346,5940.7
5682.915,6397.025,7057.005
5836.7495,6546.957,7265.2456
4682.215,5432.09,6150.8438
-420.5376,194.85986,910.1846
9279.305,10158.819,11125.878
8164.3887,9046.443,10084.662
7471.716,8405.98,9470.619
7521.711,8546.465,9703.247
7816.4365,8995.34,10325.658
