p10,median,p90
6490.813,7699.6943,9043.225
7358.9717,8687.782,10310.589
6726.1436,7997.959,9461.275
-1102.0195,-159.52686,966.3384
5502.039,6756.549,8068.542
5014.2637,6159.83,7414.309
4460.3174,5624.4927,6848.899
4001.2607,5309.1426,6492.446
5329.301,6516.611,7724.579
6716.2754,7936.385,9281.1045
-572.03125,265.10254,1272.6177
7712.1455,9015.063,10664.083
6549.45,7809.064,9205.137
6361.7373,7713.4053,9131.968
5185.1953,6564.3047,8054.627
6565.498,7982.5938,9640.625
5942.6816,7189.81,8525.86
-1084.0195,-132.02881,907.4546
4848.507,6109.472,7474.268
4503.314,5794.3433,7177.2666
3826.9973,5067.5996,6380.6436
3823.7527,5171.8926,6421.283
5031.808,6385.39,7777.1426
6348.081,7713.6113,9303.742
-618.17773,152.27979,1176.646
7574.562,9300.943,11253.575
6688.589,8238.406,10137.461
6329.1157,7916.862,9734.363
6087.258,7722.805,9470.429
6644.0273,8410.693,10324.773
