p10,median,p90
7656.3433,9013.287,11497.138
7831.591,9206.664,11775.483
7811.4463,9170.889,11531.468
-1326.4697,-509.1421,1494.4692
6877.0713,8131.1787,10285.285
6437.7485,7470.6353,9403.705
6045.1865,7038.087,8897.4
6118.979,7118.6045,8998.727
6992.3223,7926.7524,9636.447
7980.253,9175.461,11330.085
-372.937,400.62354,2433.7031
8502.554,9862.8545,12823.514
7809.656,9017.822,11625.757
7309.627,8457.825,10978.724
7096.3716,8278.213,10703.1875
7568.369,8795.296,11383.406
7630.1733,8726.994,10186.504
-768.29395,-76.95508,1128.9897
6905.2524,8021.628,9554.954
6322.1177,7423.227,9037.991
5640.6504,6631.2544,8123.5835
6338.608,7383.875,8906.888
6909.1606,7953.176,9579.38
7768.382,8976.357,10884.242
-417.75488,140.82178,1565.127
8461.25,9955.391,12531.07
7904.3906,9288.592,11748.291
7172.035,8572.093,11052.148
7279.8584,8661.635,11199.439
7562.07,9079.038,11639.077
