p10,median,p90
5701.195,6500.699,7350.257
5792.3403,6604.443,7427.5356
5713.2114,6568.036,7445.677
-1077.1167,-321.583,535.23926
5537.286,6360.9976,7223.9307
4942.1646,5703.606,6489.168
4489.2207,5279.5645,6144.86
4261.5034,5104.742,5926.677
4606.224,5429.6406,6261.9004
5919.838,6766.996,7665.118
-284.53418,436.03076,1301.8613
7303.333,8176.6357,9231.476
6561.663,7463.9697,8451.474
5661.91,6604.389,7576.616
4831.7734,5842.744,6900.1816
5537.2056,6539.598,7550.5537
4984.245,5820.9897,6754.2305
-1072.1167,-267.5044,552.0122
5290.447,6211.854,7134.1074
4789.075,5684.5103,6680.157
3892.7258,4766.622,5753.7534
3881.5254,4842.3423,5727.4854
4297.1353,5310.8184,6377.59
5767.802,6807.036,7926.16
-583.6387,149.95947,1142.56
7519.9277,8853.295,10445.062
6908.662,8207.288,9890.058
6143.9004,7496.55,9216.857
5476.7495,6996.476,8738.751
5836.4985,7412.5493,9231.71
