p10,median,p90
5344.124,6271.151,7188.2197
5383.7183,6330.2344,7330.728
2678.647,3561.758,4406.608
-640.0303,141.35107,980.8928
4272.3667,5067.712,5893.7734
3719.2048,4431.4194,5193.841
3659.1997,4364.2856,5141.5063
2848.402,3640.1045,4372.134
3030.5466,3778.058,4519.811
2344.4219,3148.8833,3904.6973
-682.16943,53.39453,882.02734
5835.069,6671.661,7723.458
5454.7246,6346.4834,7333.246
5041.0215,5946.3535,6880.6406
4533.456,5360.2437,6311.7324
4653.461,5502.5244,6438.6367
2438.1196,3212.787,3972.693
-369.82666,420.5708,1166.5325
3873.5837,4614.123,5281.2227
3061.5674,3733.2446,4397.4526
2882.6306,3574.967,4265.124
2663.9043,3408.6992,4054.0366
2733.323,3510.4614,4243.054
2391.2688,3251.6611,4035.1636
-716.8071,32.34961,870.69727
6507.5845,7690.4824,8994.385
6128.99,7367.2207,8718.764
5933.3677,7199.1274,8551.203
5336.183,6629.624,8112.135
5173.411,6599.926,8083.8345
