p10,median,p90
4289.9463,7475.6064,9319.89
4840.3984,7684.6763,9591.066
3690.4595,6615.5503,8793.533
-3196.6416,-1105.4219,797.8823
5243.953,8184.682,9832.484
5567.666,8177.4336,9824.767
4890.6064,7670.0615,9167.044
4391.0776,7170.0205,8787.625
5289.0674,7811.1523,9320.967
4108.5723,6900.0166,8533.7295
-2117.829,-117.51318,1470.7896
6380.6807,9215.053,10798.604
5674.6035,8884.075,10560.605
4497.415,8125.161,10098.701
3745.565,7535.584,9612.289
5259.924,8688.636,10502.229
4235.8164,7043.724,8805.604
-2205.5889,-482.37012,1125.9756
6221.913,8731.857,10405.854
5679.3867,8171.5366,9836.951
5498.9536,7959.8213,9672.698
5442.711,7963.8926,9626.02
5133.645,7829.996,9471.303
4226.8936,6831.554,8669.361
-1644.6724,-64.760254,1381.312
6728.906,9058.701,10811.35
6573.692,8805.271,10501.209
5615.294,8225.848,9980.082
4516.8657,7321.0864,9166.875
5570.039,8310.122,9939.26
