p10,median,p90
-1230.582,477.15088,2483.2778
9650.216,11891.783,14664.948
7945.7217,10094.449,12480.713
7961.5605,10119.748,12599.061
6792.4053,8840.324,11123.024
8917.07,10911.014,13500.62
8388.053,10462.057,12790.371
-1156.085,554.9463,2796.108
6840.206,9086.568,11752.338
6248.7246,8684.98,11429.622
5719.866,8246.53,11089.0
-3932.004,-1636.7861,1094.2261
8022.345,10417.088,13272.098
8430.149,10673.922,13223.91
-1492.5879,228.26611,2372.6035
8997.849,11173.878,13756.109
7627.773,9977.062,12341.336
7228.542,9536.671,11945.088
7624.8384,9698.465,12081.83
9048.068,11098.587,13674.299
8086.66,10335.635,12971.619
-1262.6289,769.0864,3166.792
-3401.4004,-818.6904,2087.8193
6504.9546,9808.606,13484.549
5276.3633,8082.423,11199.729
6413.5083,8867.327,11655.597
7557.8306,9739.865,12228.658
8845.878,11102.589,13867.464
-1392.8643,379.5381,2697.7583
9973.07,12413.496,15161.467
8548.28,10845.252,13341.936
8221.173,10419.158,12889.91
-2411.17,538.98975,5632.246
8700.9,11401.865,14624.293
8216.629,10330.179,12887.759
-1592.7207,185.86133,2268.7012
6561.3643,8673.526,10995.8125
5265.5957,7467.6406,9851.999
4816.087,7015.0903,9331.551
5016.8057,7014.581,9233.618
7169.18,8948.732,10893.996
7992.218,9680.344,11607.758
-1893.2793,-318.07812,1492.0522
8773.692,10594.813,12767.04
7905.1655,9688.191,11631.235
7478.8413,9225.1455,11066.395
7439.1035,9019.047,10887.109
8632.778,10234.122,12148.879
7314.4336,8899.35,10674.789
-976.76465,388.61182,1976.6382
6182.622,7885.033,9723.7295
5455.021,7230.263,9090.201
4803.9644,6643.872,8547.948
5379.1465,7217.6177,9084.98
7009.7324,8677.733,10462.647
8178.4062,9849.497,11817.672
-1045.5693,62.001953,1590.8945
9685.502,11676.457,14076.07
8365.496,10124.61,12189.898
8347.158,10052.435,12100.318
7949.903,9566.207,11464.934
9077.832,10999.865,13048.869
7610.502,9257.123,11152.819
-1050.9111,360.53174,2024.2529
6652.368,8340.48,10160.003
6184.635,7941.796,9833.027
5508.7983,7211.7905,9050.513
5570.5967,7268.694,9002.172
6874.052,8420.72,10186.979
7881.402,9532.374,11400.047
-1701.3291,-253.37549,1495.1792
8516.88,10239.383,12553.676
7311.0977,9076.631,11185.531
7255.7383,8946.219,10997.653
6789.8047,8535.198,10541.059
8359.8125,10096.962,12193.337
7209.693,8850.9375,10699.992
-1433.2461,-8.177246,1856.5591
6857.7246,8628.975,10557.699
6002.344,7974.3467,9874.821
4931.7573,6864.506,8834.679
4918.44,6797.317,8680.297
6559.831,8333.816,10284.855
7776.261,9672.5625,11811.675
-1450.8281,-17.807617,1830.8779
9114.533,11298.741,13954.32
8539.62,10757.03,13416.158
8291.004,10594.215,13410.645
7690.474,9989.089,12842.375
9173.702,11475.576,14473.742
