p10,median,p90
-550.51074,518.85547,1812.8181
9210.086,10683.59,12604.636
7516.655,8897.795,10527.525
7461.384,8914.501,10617.838
7110.9385,8443.852,9993.073
7477.752,8842.374,10588.795
3956.9268,5236.345,6644.865
-449.61572,600.3032,2077.57
5840.839,7229.442,8948.576
4661.9375,6149.301,7955.4014
4499.761,6104.31,8013.378
-3016.5244,-1389.7012,561.9326
4626.43,6255.363,7991.702
4277.2695,5604.0024,7287.659
-547.58545,506.49463,1953.9175
8683.429,10237.52,12103.382
7352.8184,8806.593,10416.426
7200.194,8572.625,10141.094
7078.81,8464.573,10036.521
7261.7363,8666.205,10487.93
3666.9192,5211.9985,7043.4937
-885.24365,516.74414,2198.6333
-876.81445,704.4697,3001.3455
4760.0425,6803.514,9001.807
4808.354,6554.8564,8649.29
5344.6543,6951.2266,8897.177
5025.606,6535.306,8385.33
4703.7607,6378.099,8371.991
-525.2583,721.4463,2322.3372
10187.134,12117.838,14307.942
8579.201,10163.178,12096.494
8115.1475,9825.269,11732.946
-161.73096,2342.1152,6521.394
7855.882,9811.683,12255.559
4166.17,5605.7666,7499.8877
-826.03564,268.77197,1634.4111
5844.794,7186.4126,8739.993
4322.4766,5589.7886,7035.0386
4071.763,5316.172,6691.722
4259.2397,5414.3345,6727.561
4342.538,5388.586,6601.6875
4337.34,5356.2383,6464.3945
-1101.8569,-199.59961,886.68896
8886.308,10226.475,11624.045
7314.3096,8510.99,9816.299
7156.9854,8262.71,9427.912
6991.3247,8054.71,9241.72
6826.998,7870.126,9028.259
3366.4758,4341.142,5339.085
-368.49512,507.20996,1492.478
5162.435,6086.4424,7115.0566
4205.9917,5086.523,6019.9316
3937.0952,4859.976,5882.814
4404.173,5298.213,6355.9004
3918.8857,4883.3604,5930.5024
4321.3145,5240.3604,6396.6045
-672.14795,49.97754,1005.624
9386.144,10664.771,12247.807
7407.0825,8467.256,9789.957
7472.289,8580.121,9922.529
7035.9253,8104.8223,9303.686
7333.995,8447.432,9706.339
3663.5103,4640.7285,5772.5835
-326.46338,535.51025,1570.2168
5971.738,6784.9355,7772.1655
5091.5083,5915.406,6920.633
4255.1387,5112.976,6001.7363
4505.4824,5357.159,6241.395
4176.153,5027.313,5972.7095
4237.008,5122.01,6017.6567
-895.5913,26.730469,1018.6294
8433.927,9534.005,10964.424
6829.0547,7781.5396,8932.52
6836.86,7850.77,8938.523
6448.081,7393.415,8527.156
6800.6416,7802.6396,8966.371
3479.4395,4334.7554,5338.9688
-276.0869,586.57764,1561.2754
5698.6597,6711.788,7806.3794
4615.2295,5599.4033,6543.2554
4229.724,5068.0503,5984.8765
3930.469,4855.9575,5717.737
3900.0156,4755.425,5661.388
3867.039,4778.46,5772.1577
-1211.6548,-316.5454,822.45605
9054.639,10365.025,11955.17
7811.382,9038.887,10598.535
7681.285,9014.414,10742.518
7447.8022,8866.614,10544.286
7412.1855,8870.303,10638.209
