p10,median,p90
2751.584,4645.418,6283.962
3067.5767,4858.54,6544.9478
849.8616,2442.893,4206.8433
-2443.7056,-943.23,518.1062
2813.0317,4894.776,6531.3535
3017.6816,4764.3506,6213.291
2569.4834,4129.7183,5348.0415
2305.4072,3745.798,4894.9976
2748.7944,4303.2485,5435.2954
1364.415,2854.896,4002.4329
-1308.9819,-43.024414,1195.041
3733.8918,5752.8916,7529.58
3656.9417,5692.0854,7397.514
2814.9023,4780.1924,6499.1797
2215.2334,4089.3872,5711.9614
2595.2085,4564.819,6246.751
1223.4968,2684.231,4146.982
-1695.4585,-462.80908,709.66504
3571.5928,5475.8857,7215.454
3369.348,5063.258,6612.0566
3224.1228,4734.3623,6150.7324
2991.4802,4529.458,5775.78
3115.1638,4705.5635,5954.88
1778.5161,3131.4133,4348.7007
-850.2661,110.81738,1097.0183
4266.7017,6001.38,7808.71
3978.9353,5752.6035,7590.427
3120.991,5015.342,6836.127
2862.7656,4706.7695,6421.794
2950.2092,4825.0605,6512.1816
