p10,median,p90
5390.434,6553.2505,7743.2314
5547.745,6720.9736,7964.767
5010.949,6217.766,7449.256
-1361.7026,-337.03076,801.4634
5206.5957,6455.3096,7684.8086
3967.7273,5166.88,6384.89
3662.7344,4898.2026,6126.332
3577.4062,4830.4624,6042.0303
4622.933,5822.4062,6988.0073
4679.2007,5825.074,7026.3066
-374.76758,536.7202,1630.4673
6066.054,7385.2803,8892.215
5454.4507,6752.49,8150.042
4460.5566,5845.8506,7256.658
4146.2324,5570.315,6977.128
4467.079,5951.678,7323.1367
3919.3267,5188.927,6486.786
-1902.6035,-754.0835,392.30273
4662.712,5962.8755,7320.6865
3644.2524,4965.5186,6329.7676
3123.5322,4406.317,5676.9795
3526.8943,4833.241,6102.0615
4240.5254,5560.0327,6844.7373
4462.487,5758.6914,7128.9004
-640.6914,316.58057,1377.7722
6077.002,7690.5083,9437.19
5344.42,6843.894,8472.937
4922.7715,6443.898,8047.803
4843.007,6415.5537,7989.1494
5239.312,6873.5176,8501.023
