p10,median,p90
2642.5227,4398.0317,5518.207
3194.602,4892.682,6038.086
1074.6497,2671.4087,4058.876
-1823.0625,-516.46533,594.1775
3425.8247,5432.454,6591.7646
3611.979,5359.592,6483.659
2945.0068,4742.446,5736.127
2434.376,4172.681,5277.324
2787.5518,4566.92,5618.9863
1200.7266,2958.5273,4089.1414
-1543.7324,-53.571777,942.2561
3440.313,5602.1064,6822.762
3399.0337,5633.341,6815.2666
2752.7522,5025.3594,6333.173
2278.1484,4465.6035,5749.924
2864.862,5060.5273,6318.8027
1826.189,3323.3274,4590.792
-1426.3516,-279.8379,713.4121
4175.8423,5931.7134,7157.1836
3785.0232,5397.3438,6580.286
3319.288,4899.554,6095.506
3200.3425,4787.882,5866.0166
3531.9067,5119.7993,6159.3955
1840.8928,3290.8384,4440.8296
-994.1177,-20.904297,851.5803
4282.473,5761.0083,6976.873
4000.8435,5478.292,6690.8936
3358.5767,4978.452,6143.338
2689.1548,4383.178,5603.3193
3575.3838,5245.128,6377.9326
