p10,median,p90
2570.3364,3293.403,4021.3542
2930.7244,3628.4229,4356.2437
2977.3596,3679.1128,4443.797
-766.37744,-170.67163,481.75732
2325.4963,3086.1484,3844.188
2076.2114,2833.6182,3572.5952
1948.5085,2703.0938,3437.7573
1736.5905,2516.3936,3221.0977
2501.7202,3208.0017,3892.5454
3008.9963,3727.1772,4481.6533
-323.92554,199.07056,829.56213
2929.0608,3695.94,4542.7876
2701.896,3429.4634,4187.495
2470.2402,3222.379,3996.766
1877.0442,2671.3987,3446.3467
2733.705,3486.6572,4280.2373
2653.0315,3357.4146,4100.392
-890.66724,-226.04297,419.9983
2160.4077,2914.252,3645.133
1951.031,2720.3687,3487.815
1632.8331,2382.5137,3119.917
1786.0935,2556.9927,3262.3418
2360.5293,3101.8862,3827.5132
2918.6863,3656.8672,4505.417
-461.69897,82.4314,670.7134
3046.5146,3876.8726,4790.203
2803.4214,3644.1724,4546.858
2597.2964,3479.1523,4379.793
2287.1091,3141.4673,4019.7031
2881.4336,3787.7004,4695.762
