p10,median,p90
4952.246,5792.0615,6896.4355
5093.381,5917.496,7029.873
3851.277,4492.562,5352.2236
-496.36035,53.35205,840.25195
4561.3,5204.2715,5987.689
4326.9253,4886.1426,5538.3486
4003.0813,4523.497,5127.5884
3848.7544,4374.317,5014.6553
4054.5627,4546.3955,5154.826
3987.512,4552.5225,5194.452
-245.18506,196.93262,928.7534
5820.283,6667.3623,7934.518
5247.8926,6063.2485,7248.4805
4898.852,5729.549,6950.3906
4063.039,5018.121,6268.498
5326.9443,6459.91,7918.1973
4170.576,4996.363,6009.585
-144.74365,495.36255,1372.9502
5056.878,5840.799,6863.2456
4694.2227,5442.211,6349.756
4203.077,4903.904,5777.069
4213.0225,4946.318,5803.5864
4505.1655,5255.5615,6218.9062
4500.7783,5312.986,6393.605
32.876953,615.4739,1602.3452
6181.9033,7447.6523,9554.651
5759.5254,7033.3994,9105.005
5064.572,6486.624,8627.506
4827.286,6390.599,8633.436
5010.98,6479.7124,8700.471
