p10,median,p90
4417.3677,5188.056,6268.0713
4896.083,5648.286,6864.245
4683.923,5401.773,6495.5894
-496.81738,-31.15332,942.28955
4110.4785,4862.626,5920.995
4015.346,4702.8755,5682.71
3813.4336,4470.854,5453.1875
3833.7532,4522.4976,5569.5825
4494.8315,5112.029,6030.5703
4777.1665,5464.341,6496.6772
-325.79736,111.688965,1161.4475
4695.3887,5515.873,6866.5205
4415.3906,5199.541,6529.961
4304.9106,5172.929,6559.837
3978.5835,4851.02,6260.7236
5117.2197,5946.5073,7434.958
4785.5405,5617.1787,6966.969
8.37793,533.4856,1606.3875
4406.9165,5271.3975,6598.071
4176.3623,5092.1616,6489.8955
3850.3818,4741.1904,6152.6265
4106.813,4978.367,6363.544
4588.492,5460.8022,6943.7812
4785.5146,5702.962,7465.0356
-200.5415,269.2727,1574.5923
4746.093,5855.08,7997.116
4431.3584,5588.3447,7690.683
4115.1743,5414.198,7776.504
4274.221,5668.7886,8026.5557
4807.908,6054.489,8678.051
