p10,median,p90
5094.173,5890.3013,6815.672
5133.17,6027.858,7133.7485
2568.1377,3401.6348,4343.299
-610.63965,-38.768555,761.4519
4240.878,5132.782,6143.0146
4271.898,5061.2617,6016.7964
4055.939,4845.262,5782.164
3953.5542,4765.481,5772.1445
4139.8364,4922.145,5859.1855
2792.0261,3587.15,4467.5317
-189.38135,322.1626,1100.1128
5100.237,5997.827,7139.826
4999.1943,5893.13,6953.6216
4709.7095,5613.619,6668.8877
4551.4116,5425.7637,6464.197
4588.643,5508.6626,6611.485
2179.5173,2945.73,3782.725
-583.209,-36.203857,668.5923
3912.2678,4690.177,5599.635
3927.0715,4743.639,5656.4946
3536.3843,4261.1167,5130.452
3804.6138,4569.871,5483.005
3783.32,4582.6562,5521.1875
2637.003,3496.7485,4431.117
-352.3423,135.77344,865.05786
5002.8086,6049.322,7360.459
4906.2935,5897.6885,7237.4395
4499.328,5492.0522,6830.153
4569.0024,5596.1533,6949.295
4553.275,5720.3154,7083.4336
