p10,median,p90
4953.262,5711.681,6768.166
5370.836,6124.19,7148.9707
6939.8545,7829.8135,9127.923
-804.416,-136.61572,866.4424
3990.8877,4725.8525,5700.4673
3335.0522,4036.4053,4896.8545
3276.4998,3996.199,4925.729
3093.016,3919.33,4912.579
3489.1387,4325.082,5416.318
7190.399,8336.654,9982.104
-114.30469,563.5718,2046.5271
6098.742,7220.131,9390.012
5201.326,6192.93,8180.7314
4632.0366,5740.983,8050.253
3185.135,4556.5996,6991.517
5629.1606,7298.5986,10599.999
6444.5977,8187.8467,12351.164
220.09131,1071.8042,3461.683
4218.0513,5629.0215,9261.461
3597.6125,5096.33,8790.281
3490.5544,4937.723,8804.382
3683.377,5063.727,9257.016
4546.954,6083.6714,11061.604
7230.796,9550.661,19184.287
457.0547,1230.179,6017.8706
6267.012,9028.842,19174.28
5335.1055,8031.3115,19182.184
5099.4336,8214.469,20948.75
4686.6855,7861.3433,21546.793
5100.6724,8402.102,21138.79
