p10,median,p90
5973.3267,11335.76,15556.902
6257.59,11422.775,15733.436
4901.269,9782.711,14161.427
-5491.664,-1363.5078,2256.9888
5432.1743,10734.15,14674.986
6834.0806,11401.485,14994.561
6475.76,10615.601,13682.862
4223.2627,8007.454,11012.078
5794.592,9736.307,12703.594
4577.591,8484.111,11476.273
-3537.208,-263.82812,2590.2256
8596.282,13331.581,16974.96
8317.512,13223.295,16875.844
6617.593,11685.246,15577.422
5255.8345,10067.731,13986.636
6498.0986,11555.757,15508.121
4785.325,8677.504,12150.452
-4143.5557,-886.8584,2061.5078
7319.573,11417.976,14616.059
6327.3438,10375.974,13537.505
6359.1807,10180.121,13325.751
5555.962,9532.663,12583.826
5409.639,9316.791,12479.326
4139.8525,7823.6953,11050.552
-2915.9111,-134.2959,2461.5786
10040.235,14105.123,17783.271
10209.249,14243.61,17937.238
8663.161,13333.706,17087.617
6697.866,11391.371,15235.537
7530.7695,12326.091,15853.515
