p10,median,p90
6628.0625,7327.065,8112.7715
6979.309,7824.701,8707.028
5270.8228,6043.126,6867.869
-362.19043,261.3628,974.36035
4081.7173,4783.357,5629.766
3354.3223,4019.686,4799.673
3356.877,4033.7698,4866.381
3316.0974,4091.1409,4926.4673
3822.772,4522.3955,5387.522
5442.6284,6284.173,7350.939
-197.13965,438.08398,1545.0188
7754.084,8893.63,10667.042
6697.086,7837.206,9517.373
6387.868,7715.255,9662.398
5422.025,6965.7686,9121.012
9220.896,10855.189,13909.596
7340.873,9495.691,12699.921
2159.447,3573.0142,5691.437
6610.5645,8479.657,11191.378
5535.482,7264.755,9797.884
5486.8086,7105.1523,9595.533
5574.047,7223.668,9706.654
6392.297,8198.08,11096.715
7740.9126,9932.356,13756.925
1869.1189,3116.3235,5852.241
10268.76,13592.797,20224.64
9033.909,11998.878,17959.684
8826.504,11745.381,17878.72
8846.635,11991.475,19184.695
8878.122,12662.871,20774.773
