p10,median,p90
3920.0327,8377.893,12101.84
4400.665,8244.095,11590.834
2902.766,6220.589,9492.568
-4263.2393,-1371.626,1330.8159
5241.6724,8532.94,11113.912
5723.3804,8490.812,10778.818
5124.1895,7740.2383,9655.255
5051.278,7604.9746,9530.329
5072.8647,7631.4326,9446.742
3474.603,6047.276,7894.522
-2795.8682,-475.26367,1659.5239
6429.869,9686.338,12485.905
6075.893,9461.083,12267.5625
4781.186,8159.2007,11038.385
4540.4893,7974.9062,10600.91
4955.656,8275.052,10886.879
3640.6377,6161.8726,8362.223
-2826.7207,-728.2031,1235.3809
6043.491,8378.521,10299.693
5531.181,7751.0967,9559.797
5183.3364,7242.9165,8976.817
5743.967,7940.8765,9765.335
4679.5903,7239.9336,9265.731
3268.3176,5855.183,8224.348
-2229.043,-202.78223,1807.355
7273.288,10547.211,13660.069
7200.7114,10434.051,13610.021
5567.8374,9303.523,12586.621
5096.4067,8874.251,12180.807
5611.299,9329.422,12265.374
