p10,median,p90
3140.7341,6054.906,7172.706
3548.3555,6129.0654,7178.775
3809.0757,6232.234,7254.017
-2231.2969,-579.4336,789.36914
3475.334,6145.3184,7123.9595
4655.1245,6485.5317,7296.11
4193.431,6343.8687,7217.842
3342.8818,5847.877,6967.6484
3984.2422,6167.6978,7113.499
3859.875,6260.0044,7203.752
-2060.5894,-292.5952,986.5698
3984.2373,6396.703,7274.1523
4475.132,6548.7656,7400.2764
4038.4814,6497.3335,7399.872
3552.4976,6212.3413,7297.7456
3951.9478,6426.491,7332.9487
4799.9497,6459.0356,7416.7046
-1321.3691,-146.14746,997.8384
4658.1,6385.783,7385.3994
4836.6753,6417.459,7333.979
4842.1294,6447.662,7351.4316
4485.447,6266.999,7293.425
4328.331,6283.74,7318.257
4352.232,6256.315,7311.7812
-1263.1406,-86.476074,1072.5049
4827.325,6474.4453,7424.895
5174.8013,6592.742,7476.844
4874.03,6602.51,7483.624
3791.6667,6000.22,7221.887
4429.099,6401.6226,7366.9844
