p10,median,p90
3269.2375,5062.463,6704.448
3801.6,5461.8037,7051.967
3603.7153,5322.769,6853.9062
-2271.2783,-858.58105,651.427
3367.9045,5022.6426,6496.802
3266.1128,4833.294,6151.0786
3541.5942,4938.1704,6135.048
2722.1016,4132.8926,5306.3237
3825.9485,5109.574,6212.6006
3856.9163,5175.7314,6326.541
-1267.1113,-157.0498,1113.2708
4122.927,5839.4565,7381.328
3775.0564,5611.797,7194.4717
3264.459,5203.183,6833.5137
2545.394,4485.5938,6107.6094
3572.997,5453.4775,6987.9023
3615.1462,5142.937,6513.1094
-1725.3354,-537.68164,717.4226
3409.5195,4972.97,6382.5015
2704.6123,4344.786,5749.577
2962.2915,4479.092,5845.8735
2484.351,4173.8857,5567.127
2949.025,4666.377,6126.415
3285.6177,5039.237,6598.211
-1103.9751,31.404785,1316.0547
4292.285,6208.96,8161.1587
4220.285,6108.718,8077.4834
3826.5298,6082.871,8150.5415
2716.6963,5043.4453,7368.9683
3712.3525,6106.432,8264.855
