p10,median,p90
4984.548,5896.6895,7002.2183
5029.5127,5930.2485,7136.0703
2548.4482,3370.1357,4321.045
-783.46436,-207.58545,564.01685
4109.198,4924.0063,5820.2217
3763.7197,4370.1733,5071.9243
3278.0864,3868.6787,4538.4453
3400.276,3973.8108,4617.4014
3544.4448,4101.8516,4783.463
2263.5703,2863.4927,3542.572
-199.21826,245.36304,1035.5227
5408.316,6364.049,7797.7744
4935.483,5879.762,7299.162
4185.527,5141.2056,6643.3
3840.7815,4805.434,6161.256
4257.512,5293.0054,6691.813
1855.8901,2487.2578,3223.2808
-726.6738,-197.1914,435.66846
3691.2104,4431.206,5290.1973
3309.015,4032.6016,4925.981
2452.0132,3123.6606,3976.238
2781.3184,3511.3228,4354.958
2976.081,3804.3733,4804.6064
1987.6902,2755.38,3811.8296
-399.9331,153.04858,1058.0452
5229.226,6620.3125,8532.25
4983.328,6368.9834,8467.914
4415.6235,5947.8545,8235.858
4203.1333,5797.193,8177.6997
4545.397,6146.072,8492.232
