p10,median,p90
5062.438,5801.855,6658.7715
5331.367,6190.312,7205.751
2680.9082,3357.7974,4122.296
-344.41553,178.46289,873.5242
4353.6406,5080.394,5900.3096
3753.0474,4357.6475,5055.1133
3706.1482,4325.446,5096.379
3283.294,3982.3762,4733.2446
3451.555,4046.9417,4785.5713
3005.2512,3661.1777,4408.85
-212.15918,221.74341,1026.1968
6189.9204,7223.417,8713.396
5194.0586,6133.1973,7460.4795
4848.1284,5850.534,7399.4985
3825.9985,4996.1567,6534.09
6124.6436,7607.329,9717.625
3556.615,4794.258,6346.874
453.84546,1260.4822,2376.4219
5350.6055,6598.909,8431.123
4650.228,5805.0664,7412.6313
4563.784,5680.075,7306.535
4286.6177,5354.444,6834.4404
4510.987,5646.369,7262.8047
3926.362,5133.54,6882.259
303.06152,1081.572,2623.5479
6812.839,8821.107,12444.909
5673.892,7533.701,10780.869
5032.888,7012.1543,10295.697
4628.9854,6669.7666,10036.281
4966.0103,7126.075,10676.8
