p10,median,p90
5657.097,6801.7246,8239.546
6165.585,7280.03,8857.414
5773.2974,6842.4863,8183.9375
-954.0049,-225.50098,820.1553
5061.598,6109.8423,7326.503
4635.0034,5525.6396,6598.949
3967.2139,4869.2344,5881.626
4142.723,5074.415,6095.4185
4840.4077,5749.1953,6745.081
5896.247,6870.762,8037.8564
-382.1294,289.67236,1189.696
6771.216,7854.214,9319.899
5891.578,6957.976,8240.423
5285.076,6354.7617,7610.852
4843.5854,5925.319,7232.2573
5494.317,6618.2725,7994.57
5212.924,6134.3174,7161.369
-981.4214,-223.54346,648.5415
4691.8916,5643.8335,6684.311
4294.49,5246.256,6325.135
3701.8096,4592.415,5584.197
4028.2788,4976.0137,5940.0015
4555.413,5540.799,6636.6875
5638.1865,6674.0386,7975.5654
-589.3286,29.215332,937.0596
6740.5405,8035.26,9706.28
6133.47,7353.4023,8986.582
5700.7573,6988.163,8612.746
5590.6104,6871.287,8412.964
5755.0513,7101.588,8692.109
