p10,median,p90
6133.665,7487.906,9015.915
6782.892,8294.088,10148.403
2721.1213,3917.9773,5230.6587
-773.48,268.9497,1503.8569
5236.6445,6627.952,8182.866
4973.633,6163.9067,7586.395
4368.3086,5606.6855,6989.9863
3699.3887,5092.23,6513.38
4142.6055,5406.392,6804.4443
3345.765,4640.495,5998.703
-538.30176,360.97705,1739.1816
7662.164,9354.774,11848.494
6900.0737,8645.899,11003.542
6169.93,7930.5938,10400.242
5061.2153,7019.4043,9442.936
7986.7324,10459.328,14020.241
4315.993,6426.067,8928.28
949.77295,2321.6533,4086.9678
7099.208,9393.779,12648.231
6608.1396,8918.502,11988.029
5867.4263,7981.7324,10934.117
5881.466,7911.8296,10533.024
6452.7295,8697.777,11610.371
5094.68,7288.1787,10220.268
791.3203,2227.7224,4542.8125
9190.033,12952.76,19635.27
8262.139,11817.604,18065.016
6704.5264,10555.8125,16526.367
6278.131,10296.17,16383.453
7124.198,10944.814,17408.797
