p10,median,p90
4987.259,5621.2085,6280.317
5026.6963,5716.3804,6417.368
2897.9114,3553.0334,4230.509
-722.58496,-115.384766,586.1548
4865.6973,5518.283,6199.2524
4393.2764,5022.6084,5671.544
4103.125,4698.7803,5366.7236
4028.4478,4618.8613,5285.9707
4295.5405,4895.465,5542.2666
2713.2139,3339.781,3952.0947
-158.45654,341.32935,950.2366
5632.8994,6301.3784,7022.778
5128.8677,5804.3164,6493.092
4890.543,5574.8594,6237.081
4391.1875,5041.9297,5786.4375
4675.2764,5332.6445,6058.2393
2122.9167,2798.7197,3499.0276
-957.48145,-337.5996,320.77734
4633.783,5280.3394,5954.439
4300.2144,4902.5547,5518.3223
3761.7559,4364.084,4984.746
3829.9456,4441.4834,5037.4604
4030.9355,4660.8555,5302.3794
2525.6719,3216.2563,3850.9954
-354.40674,182.58936,762.47485
5559.964,6293.918,7024.4004
5103.451,5819.921,6577.1035
4692.8267,5411.485,6147.545
4514.8555,5271.5444,5987.7036
4756.44,5549.5645,6338.5093
