p10,median,p90
8455.277,9952.082,11751.669
8325.851,9837.97,11586.355
7766.735,9244.556,11047.978
-1560.4463,-428.98828,1066.708
8704.82,10322.352,12154.364
8026.8975,9380.672,11133.153
7427.5576,8781.955,10478.507
7433.731,8734.236,10412.662
7806.4365,9209.244,10830.192
7597.8228,9012.495,10690.989
-490.73145,482.11768,1998.9058
9345.938,11155.152,13460.082
8817.188,10451.06,12571.635
8061.7993,9602.816,11559.354
7693.499,9241.877,11179.895
7795.241,9484.152,11398.422
6941.4424,8412.11,10063.96
-2049.9229,-798.14844,611.87354
8447.558,10162.338,12074.096
7888.6606,9462.224,11257.725
7172.762,8606.426,10318.748
7361.8857,8821.0205,10571.554
7596.8257,9148.759,10938.283
7322.9014,8848.409,10798.486
-864.86426,140.02441,1625.2153
9097.981,11179.6875,13914.253
8561.188,10492.242,12986.06
7731.0435,9514.126,11707.374
7928.255,9647.834,11707.978
8016.739,9959.444,12194.17
