p10,median,p90
4189.651,6560.3467,8281.658
3868.5708,6250.9077,8083.599
20.891113,1556.513,3156.4424
-2270.7446,-666.1992,826.68555
3011.9893,6639.619,8939.773
3555.8618,6593.9556,8803.888
2542.115,5354.005,7346.2715
1898.1218,4541.0146,6553.694
1977.9277,4565.5225,6652.374
-130.85205,1868.3354,3519.8594
-1693.7163,308.59668,1769.6953
4703.3027,8408.7705,10823.63
4124.9336,7855.251,10293.146
2575.651,6063.161,8669.988
2231.938,5642.744,8046.3364
2486.293,6120.1826,8736.85
-49.64502,1695.7373,3562.4534
-2097.0874,-429.83643,957.65137
3405.5737,7240.6294,9753.643
2637.4001,6075.1777,8584.117
2925.4944,5943.459,8305.323
2965.9553,5936.165,7970.0703
2919.2021,5589.5854,7569.8457
521.9331,2121.3674,3715.6387
-649.9453,529.9126,1555.596
6125.5127,8693.79,10837.831
5501.426,8172.7637,10479.618
4377.965,7366.7354,9762.198
3641.7515,6506.989,8721.64
3526.6416,6451.082,8685.559
