p10,median,p90
3733.2473,4325.5195,5142.213
3667.0989,4255.821,5083.654
3772.7366,4346.6846,5164.9634
-597.9817,-207.33667,423.1194
3644.315,4162.67,4853.473
3267.186,3757.2507,4353.315
3363.4297,3827.7666,4423.1646
3210.7998,3692.4429,4273.745
3395.516,3873.9448,4424.7
3487.1267,4019.3638,4655.881
-255.70801,112.25513,634.1074
3641.1555,4205.1294,4962.504
3494.5435,4031.9048,4700.3037
3402.001,3957.0703,4647.7188
3144.426,3694.5662,4429.776
3234.2073,3843.854,4577.5776
3324.5852,3789.7573,4357.3936
-724.8345,-349.81714,55.62256
3318.8665,3850.1104,4448.1045
2886.6333,3367.1924,3916.2788
2900.2266,3393.7576,3939.4968
2914.2698,3430.4348,3942.6519
3009.747,3557.3289,4233.617
3305.6526,3946.958,4782.003
-564.6531,-213.25146,402.11914
3720.1926,4526.131,5652.5405
3595.7063,4399.7344,5585.492
3617.7053,4534.113,5820.4434
3477.2854,4413.257,5770.876
3561.8123,4519.3423,5857.674
