p10,median,p90
4839.8584,6321.245,7949.828
4521.5806,5959.0264,7495.044
1939.4502,3104.992,4310.6426
-1001.51416,-37.793945,997.7053
4092.4863,5500.1694,6993.6055
3503.4204,4763.1797,6102.5615
3260.314,4513.3423,5790.484
2979.5225,4225.623,5421.859
2987.0713,4171.587,5311.7197
1923.0281,2996.8516,4026.732
-715.91016,155.65186,1156.4277
5408.409,7133.611,9082.679
4902.2065,6603.8105,8448.763
4403.693,6000.0195,7891.368
3506.4946,5091.924,6697.8857
3640.7915,5314.3984,6885.476
1432.9624,2643.316,3978.1582
-807.63965,210.6831,1230.2749
3854.0466,5286.697,6761.7236
3139.9521,4549.28,6008.7954
2897.6904,4232.051,5606.249
2662.2856,3986.955,5257.7856
2516.6353,3944.5674,5265.247
1541.8672,2765.0457,4066.4417
-860.2959,97.71777,1136.0999
5351.6396,7408.9316,9736.688
4857.245,6966.164,9376.082
4329.7607,6510.949,8924.9375
4137.5747,6246.802,8548.117
3891.055,6005.3164,8235.032
