p10,median,p90
10506.793,11813.619,13346.176
9726.487,11138.125,12794.859
8723.078,10131.55,11856.532
-1290.1396,-120.90137,1405.9639
9143.883,10422.181,11946.554
8623.276,9838.164,11178.495
7827.406,8947.363,10218.276
8025.891,9162.311,10435.695
7763.452,8887.699,10198.926
7743.5405,8995.71,10308.915
-185.94922,861.3462,2201.1128
10298.683,11701.722,13514.909
10456.061,11932.85,13591.751
9423.465,10904.802,12573.676
8339.919,9861.493,11642.234
8381.994,9991.291,11707.428
7005.376,8315.721,9747.702
-2407.038,-1079.542,309.48145
7893.078,9260.355,10728.311
7683.412,8939.122,10457.638
6333.206,7545.017,8856.397
7100.733,8373.719,9683.568
6910.1895,8257.604,9780.904
7331.351,8738.51,10348.857
-598.6797,500.16602,1997.6475
9680.549,11481.301,13658.496
10270.496,12137.121,14565.173
9279.564,11223.414,13676.233
9164.665,11400.479,14058.26
8811.336,11319.756,13975.695
