p10,median,p90
7462.7925,8364.209,9406.661
7672.7705,8710.616,9881.23
5056.6787,5892.7505,6902.152
-719.7876,-33.805664,926.65283
6743.835,7706.095,8822.311
6316.422,7195.3403,8214.665
5994.0723,6846.1567,7889.0654
5939.7363,6800.834,7916.952
6017.167,6857.5483,7928.2886
5792.108,6736.41,7837.8096
-233.71777,405.78125,1575.6431
8829.786,10081.935,11941.551
7892.491,9099.3125,10855.104
7344.9194,8593.932,10454.69
6340.9805,7769.7686,9701.998
8564.035,10183.452,12521.34
5907.8257,7330.4165,9220.284
297.91943,1223.3872,2742.7546
7756.894,9179.3955,11359.46
7261.7266,8709.202,10794.216
6795.369,8197.172,10336.422
6838.2607,8237.972,10271.26
7099.096,8494.946,10608.235
6614.6416,8099.2026,10380.242
362.58838,1261.4741,3051.6985
9137.201,11247.545,15224.718
8181.748,10248.61,13936.277
7289.195,9488.583,13311.998
7138.829,9543.312,13550.232
7433.676,9794.227,13912.215
