p10,median,p90
3022.4326,3648.1704,4377.815
3041.6184,3691.5625,4440.3096
1048.179,1616.6509,2231.2075
-932.2803,-417.76,154.16528
3003.2974,3770.1924,4624.548
2382.0938,3001.0159,3736.3113
2348.569,2954.3042,3660.37
2241.367,2846.395,3501.2068
2703.9346,3329.9146,4021.793
993.1339,1541.1787,2121.17
-184.17065,239.71631,821.57324
3945.3076,4829.972,5971.66
3411.9717,4227.2866,5302.4434
2787.68,3633.5842,4681.433
2504.3809,3296.7085,4217.145
2636.9966,3511.969,4445.974
633.4895,1205.922,1834.0918
-854.60034,-318.6272,269.25952
2736.7888,3550.471,4445.7617
2040.4456,2835.1328,3702.0415
1894.0112,2622.0625,3441.4114
1986.8477,2707.723,3474.174
2342.148,3099.0415,3928.9473
781.36194,1431.3666,2220.7317
-452.9248,72.190674,705.97363
3698.7554,4824.2725,6191.6133
3222.2988,4245.4053,5576.1353
2974.2556,3967.3823,5283.3203
2736.0334,3703.314,4872.9688
2922.167,4008.858,5270.996
