p10,median,p90
5299.5117,6438.8774,7486.508
5313.2954,6544.433,7673.8203
4085.2212,4963.4077,6107.223
7053.215,8237.072,9348.334
4577.762,5655.5894,6991.8413
4139.109,5076.2505,6409.348
4072.222,5002.9,6312.801
4160.7065,5134.1484,6527.1494
4456.9287,5596.337,7045.281
4033.34,4987.6553,6343.2817
6773.961,8213.753,9616.433
5033.507,6523.553,8087.045
4397.285,5655.645,7282.0303
4283.9956,5575.838,7327.8013
4255.747,5649.284,7414.2783
4677.94,6282.373,8134.716
4069.229,5271.9927,7144.782
6967.7705,8536.531,10485.498
4361.015,5819.2217,7952.409
4140.234,5465.7163,7546.576
4080.7327,5413.2676,7591.8022
4044.008,5434.024,7634.7725
4632.1826,6322.606,8628.785
3861.2783,5346.574,7579.4683
6940.543,8729.727,10906.424
4609.6157,6598.9546,8970.699
4130.5537,6146.0195,8798.814
4049.7358,6082.516,8845.537
4085.5464,6068.3223,8970.758
4562.979,6800.3535,9377.602
