p10,median,p90
5694.4185,6751.88,7859.6206
6042.9644,7051.829,8227.162
5307.462,6410.456,7557.6577
-1110.0156,-328.58984,843.4971
5700.2134,6660.198,7753.927
5360.913,6326.15,7447.3613
5159.76,6119.4204,7236.2476
4768.6816,5805.003,7028.818
5532.3184,6510.499,7612.0967
5390.187,6392.896,7508.546
-470.8955,257.28076,1346.1902
6240.17,7188.42,8358.91
5867.997,6889.164,8046.1045
5566.3384,6617.5283,7806.0703
5130.794,6226.728,7438.8013
5656.899,6719.9478,7902.5527
4898.33,5919.081,6989.0107
-981.3379,-211.39795,776.04834
5591.5225,6571.058,7763.1484
5166.213,6243.2593,7436.3096
4801.231,5867.916,7080.6274
4850.118,5928.8325,7132.7314
5443.559,6514.504,7742.8633
5211.8154,6309.6914,7605.207
-434.05225,212.24902,1281.8423
6229.4805,7492.8047,9003.453
5881.7964,7102.8735,8622.403
5503.353,6834.675,8355.554
5413.0684,6788.0874,8350.062
5720.9766,7069.964,8621.93
