p10,median,p90
4445.055,5317.071,6226.24
4651.2607,5530.744,6482.376
4427.75,5346.5005,6296.5586
-1008.5786,-266.96436,619.9302
4322.945,5197.35,6114.1953
3602.3574,4432.879,5331.2856
3314.5317,4174.665,5120.0293
3243.5103,4112.1895,5067.2783
4077.3013,4934.935,5843.137
4322.3164,5213.123,6148.1597
-298.98145,378.323,1255.7104
4917.847,5848.5356,6949.8076
4418.4253,5350.793,6359.786
3927.833,4880.932,5918.626
3463.2056,4441.5234,5517.672
4237.8994,5194.092,6243.9404
3895.5923,4731.0244,5639.167
-1417.0083,-548.30664,354.24365
3997.5408,4897.9756,5903.9463
3256.7783,4204.233,5212.2246
2750.2783,3676.0864,4647.1826
2997.091,3977.4878,4956.384
3729.8252,4731.735,5727.5137
3941.7222,4937.959,5996.3164
-327.67432,417.97754,1282.1145
4885.6875,6049.336,7351.251
4600.9424,5737.8594,7026.6934
4277.494,5419.3076,6664.1694
3950.8677,5147.126,6340.8047
4635.856,5886.925,7188.626
