p10,median,p90
4388.4614,6530.544,8679.16
3836.1492,5976.898,8059.8643
3265.7874,5374.6826,7421.96
-3164.8125,-1321.6807,627.20215
4389.7065,6441.3516,8353.065
4420.3677,6234.3164,7912.8535
3790.795,5466.3027,6968.199
3594.3013,5175.551,6528.9365
3477.7305,5085.758,6460.8794
3174.6584,4931.348,6376.07
-1645.2925,-175.35938,1414.9277
5589.2896,7845.3213,10060.33
5248.8623,7650.9385,9838.237
3724.1519,6106.829,8393.581
3436.164,5847.397,7915.793
3785.321,6131.2974,8218.048
3208.9417,5210.5996,7010.648
-2062.5537,-466.07666,1110.2651
4778.7217,6875.0327,8758.439
4126.857,6109.624,7872.1562
3457.5527,5353.0254,7037.0713
3309.4443,5323.1597,7013.406
2678.8298,4713.407,6511.644
2687.0396,4653.602,6476.9004
-1531.5352,-64.16748,1471.9333
5624.8105,7927.167,10403.398
5527.618,7855.912,10383.395
4054.5332,6660.4785,9293.303
3880.919,6550.2236,9263.184
3876.643,6639.626,9159.549
