p10,median,p90
3543.919,4721.3013,5903.3545
3679.2139,4900.3223,6060.781
1484.5775,2526.3347,3563.4841
-1208.9995,-258.13867,687.48364
3797.923,4899.4194,5949.052
3170.0278,4144.074,5132.4604
3289.1057,4247.522,5227.139
2545.136,3554.8044,4549.9395
3044.8093,4062.9692,5052.1113
1293.2859,2239.1729,3114.588
-690.2744,124.33838,1014.35425
4345.631,5489.046,6715.6465
4000.5037,5097.0347,6256.8984
3726.493,4873.2646,6030.873
2755.231,3870.8362,4987.804
3064.8408,4247.3823,5353.3906
753.9751,1715.4131,2640.2036
-1362.7261,-369.91162,570.4585
3305.2397,4363.7295,5436.951
2761.751,3803.5027,4846.1074
2900.9927,3871.57,4894.747
2524.758,3524.5881,4486.6245
2919.8892,3985.4053,5002.842
1068.9272,2075.0403,3119.9504
-720.57715,166.53174,1048.2932
4494.7075,5863.257,7168.5117
4210.9907,5529.709,6859.705
4000.5605,5411.9355,6714.827
3486.6274,4885.4434,6203.121
3724.6912,5137.3,6425.7134
